timestamp,i1_pos_switch,i2_pos_switch,i3_pos_switch,i4_light_barrier,m1_speed,m2_speed,m3_speed,o7_valve,o8_compressor,current_task,current_task_duration,current_sub_task,failure_label,i1_light_barrier,i2_light_barrier,i3_light_barrier,i5_pos_switch,i6_pos_switch,i7_pos_switch,i8_pos_switch,m4_speed,current_pos_x,current_pos_y,target_pos_x,target_pos_y,amount_of_workpieces,current_stock,i1_pos,i2_pos,i3_photoresistor,i5_joystick_x_f,i6_joystick_y_f,i7_joystick_x_b,i8_joystick_y_b,i2_color_sensor,i6_light_barrier,i7_light_barrier,i8_light_barrier,o5_valve,o6_valve,i5_light_barrier,i4_pos_switch,i8_color_sensor,o7_compressor_level,o8_valve_open,current_pos_z,target_pos_z,current_state_binary
2023-02-06 14:58:58,0.0,0.0,,,0.5003330566389942,,,0.0,0.0009563232237226412,0.0,0.9159416954906137,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 14:59:00,0.0,0.0,,,0.497083047673377,,,0.0,-0.0007693410201630743,0.0,0.661235838487763,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 14:59:02,0.0,0.0,,,0.49836730759982767,,,0.0,-0.0010562358010652556,0.0,0.29052792259649585,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 14:59:04,0.0,0.0,,,0.5009880413710611,,,0.0,-1.2490472852326509e-18,0.0,0.0015431727228613287,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 14:59:06,0.0,0.0,,,0.5014662029829224,,,0.0,0.0,0.0,-0.09030777930268347,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 14:59:08,0.0,0.0,,,0.5000934911017798,,,0.0,0.0,0.0,-0.0341017147381505,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 14:59:10,0.0,0.0,,,0.4990872115893858,,,0.0,0.0,0.0,0.03534048114013193,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 14:59:12,0.0,0.0,,,0.49947188209946747,,,0.0,0.0,0.0,0.036755842115426055,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 14:59:14,0.0,0.0,,,0.5,,,0.0,0.0,0.0,-0.005633357711146364,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 14:59:16,0.0,0.0,,,0.5,,,0.0,0.0,0.0,-0.0279786901433351,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 14:59:18,0.0,0.0,,,0.5,,,0.0,0.0,0.0,-0.010870680993525544,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 14:59:20,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.01383329545358948,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 14:59:22,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.014656742798931994,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 14:59:24,0.0,0.0,,,0.5,,,0.0,0.0,0.0,-0.0021644962536008293,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 14:59:26,0.0,0.0,,,0.5,,,0.0,0.0,0.0,-0.011440328295236245,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 14:59:28,0.0,0.0,,,0.5,,,0.0,0.0,0.0,-0.004627005198138884,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 14:59:30,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.005135688694308668,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 14:59:32,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.00543170206600771,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 14:59:34,0.0,0.0,,,0.5,,,0.0,0.0,0.0,-0.0009381661833029705,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 14:59:36,0.0,0.0,,,0.5,,,0.0,0.0,0.0,-0.004333665895480846,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 14:59:38,0.0,0.0,,,0.5,,,0.0,0.0,0.0,-0.001986891527675247,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 14:59:40,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0012239115995158112,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 14:59:42,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0012889945467274874,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 14:59:44,0.0,0.0,,,0.5,,,0.0,0.0,0.0,-0.0006664001817111487,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 14:59:46,0.0,0.0,,,0.5,,,0.0,0.0,0.0,-0.0016958036512242077,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 14:59:48,0.0,0.0,,,0.5,,,0.0,0.0,0.0,-0.001017381121360236,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 14:59:50,0.0,0.0,,,0.5,,,0.0,0.0,0.0,-1.203099844182845e-18,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 14:59:52,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 14:59:54,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 14:59:56,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 14:59:58,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:00:00,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:00:02,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:00:04,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:00:06,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:00:08,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:00:10,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:00:12,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:00:14,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:00:16,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:00:18,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:00:20,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0
2023-02-06 15:00:22,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:00:24,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:00:26,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:00:28,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:00:30,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:00:32,0.0,0.0,,,0.5,,,0.0,0.0,1.0,-4.917200663743506e-20,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0
2023-02-06 15:00:34,0.0,0.0,,,0.5,,,0.0,0.0,1.0,-4.1581479288034723e-05,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0
2023-02-06 15:00:36,0.0,0.0,,,0.5,,,1.0,0.0,1.0,-0.0001347770958943353,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0
2023-02-06 15:00:38,0.0,0.0,,,0.5005281179005326,,,1.0,0.0,1.0,-0.0002058270845777979,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0
2023-02-06 15:00:40,1.0,0.0,,,0.5009127884106142,,,1.0,0.0,1.0,-0.00018082467621639899,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0
2023-02-06 15:00:42,1.0,0.0,,,0.4999065088982202,,,0.0,0.0,1.0,-0.00011602833161070363,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0
2023-02-06 15:00:44,1.0,0.0,,,0.4985337970170775,,,0.0,0.0,1.0,-0.00017806957700486166,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0
2023-02-06 15:00:46,1.0,0.0,,,0.4990119586289388,,,0.0,-1.2490472852326509e-18,1.0,-0.0004056459214096046,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0
2023-02-06 15:00:48,1.0,0.0,,,0.5016326924001724,,,0.0,-0.0010562358010652562,1.0,-0.0005591384080435726,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0
2023-02-06 15:00:50,1.0,0.0,,,0.502916952326623,,,0.0,-0.0007693410201630749,1.0,-0.00039433427850949475,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0
2023-02-06 15:00:52,0.0,0.0,,,0.4996669433610059,,,1.0,0.0009563232237226417,1.0,-9.84453362417624e-05,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0
2023-02-06 15:00:54,0.0,0.0,,,0.49459461149641615,,,1.0,0.00197608274212223,1.0,-0.00018353716376458078,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0
2023-02-06 15:00:56,0.0,1.0,,,0.4958272575517794,,,1.0,-2.6206914122665284e-18,1.0,-0.0007520351361805709,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0
2023-02-06 15:00:58,0.0,0.0,,,0.5050063606592134,,,0.0,-0.0032653848003445555,1.0,-0.0011246123556007189,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0
2023-02-06 15:01:00,0.0,0.0,,,0.5105900331435939,,,0.0,-0.0025685198529013125,0.0,-0.0006500900963196194,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:01:02,0.0,0.0,,,0.5006148801213545,,,0.0,0.003234633130889641,0.0,0.0010953338133333698,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:01:04,0.0,0.0,,,0.48482044303075206,,,0.0,0.006519908075212932,0.0,0.0016933966373436984,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:01:06,0.0,0.0,,,0.48746697780759485,,,0.0,-6.2117023573103974e-18,0.0,-0.00038353731938782303,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:01:08,0.0,0.0,,,0.512725192488361,,,0.0,-0.009825739114867473,0.0,-0.0029166507655503026,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:01:10,0.0,0.0,,,0.5281109322366557,,,0.0,-0.007365685405410102,0.0,-0.0016780013098199268,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:01:12,0.0,0.0,,,0.5026032802039835,,,0.0,0.008881348924986423,0.0,0.003306295947167087,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:01:14,0.0,0.0,,,0.46020882479252734,,,0.0,0.017256056989442197,0.0,0.0051032755572264655,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:01:16,0.0,0.0,,,0.46603311176179957,,,0.0,-1.065043599333038e-17,0.0,-0.0018079094074011709,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:01:18,0.0,0.0,,,0.5364927363732184,,,0.0,-0.024784271698733526,0.0,-0.009404725237305955,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:01:20,0.0,0.0,,,0.5839316415361233,,,0.0,-0.018417666768130565,0.0,0.001981397415479382,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:01:22,0.0,0.0,,,0.49636722212886664,,,0.0,0.02229953428827787,0.0,0.04380943544896281,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:01:24,0.0,0.0,,,0.2859947185783142,,,0.0,0.04422244388091036,0.0,0.10419531773481434,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:01:26,0.0,0.0,,,0.11849563560927488,,,0.0,-1.424144693837425e-17,0.0,0.1607961318769896,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:01:28,0.0,0.0,,,0.15066556709750173,,,0.0,-0.07146980922686046,0.0,0.20919944602184887,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:01:30,0.0,0.0,,,0.34848065382413507,,,0.0,-0.06043032881609017,0.0,0.26758564675880503,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:01:32,0.0,0.0,,,0.5153764062559609,,,0.0,0.09231762695320903,0.0,0.3459943991103024,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:01:34,0.0,0.0,,,0.5190653972639061,,,0.0,0.30202731526644255,0.0,0.4218609234008803,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:01:36,0.0,0.0,,,0.4476736136514997,,,0.0,0.40052341805870145,0.0,0.4649267386951162,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:01:38,0.0,0.0,,,0.4938324271281042,,,0.0,0.3020273152664425,0.0,0.48724000805885703,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:01:40,0.0,0.0,,,0.699646386638662,,,0.0,0.09231762695320903,0.0,0.5442355804733663,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:01:42,0.0,0.0,,,0.8795495973105435,,,0.0,-0.060430328816090166,0.0,0.6631625955135749,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:01:44,0.0,0.0,,,0.8267175224193996,,,0.0,-0.07146980922686044,0.0,0.7773231791974684,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:01:46,0.0,0.0,,,0.5585509493259713,,,0.0,-1.4241446938374247e-17,0.0,0.7622472570157135,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:01:48,0.0,0.0,,,0.30705391154448763,,,0.0,0.044222443880910345,0.0,0.5582769979821145,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:01:50,0.0,0.0,,,0.2699675703880891,,,0.0,0.022299534288277866,0.0,0.24971760721369524,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:01:52,0.0,0.0,,,0.417348450150177,,,0.0,-0.01841766676813056,0.0,0.0032220936596503505,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:01:54,0.0,0.0,,,0.5609220986086391,,,0.0,-0.024784271698733516,0.0,-0.07767829754713346,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:01:56,0.0,0.0,,,0.573908763255458,,,0.0,-1.0650435993330379e-17,0.0,-0.030278383558210456,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:01:58,0.0,0.0,,,0.4986809797224671,,,0.0,0.017256056989442194,0.0,0.030349592446124302,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:02:00,0.0,0.0,,,0.4514105382230615,,,0.0,0.00888134892498642,0.0,0.032579981889992865,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:02:02,0.0,0.0,,,0.47612504036750014,,,0.0,-0.007365685405410099,0.0,-0.003921797335026201,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:02:04,0.0,0.0,,,0.5207538142054093,,,0.0,-0.009825739114867464,0.0,-0.02382183216806949,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:02:06,0.0,0.0,,,0.5270935312067533,,,0.0,-6.2117023573103974e-18,0.0,-0.00937635227590456,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:02:08,0.0,0.0,,,0.49976979038872704,,,0.0,0.006519908075212932,0.0,0.01172605636213514,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:02:10,0.0,0.0,,,0.4813100562622176,,,0.0,0.003234633130889639,0.0,0.012582725389471593,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:02:12,0.0,0.0,,,0.4905529648782932,,,0.0,-0.0025685198529013095,0.0,-0.0016698187389316659,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:02:14,0.0,0.0,,,0.5078555851509257,,,0.0,-0.003265384800344551,0.0,-0.009631193560497298,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:02:16,0.0,0.0,,,0.5103182580610177,,,0.0,-2.620691412266525e-18,0.0,-0.003917768788415384,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:02:18,0.0,0.0,,,0.5003330566389942,,,0.0,0.00197608274212223,0.0,0.004386735067954567,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:02:20,0.0,0.0,,,0.49382309363577054,,,0.0,0.0009563232237226412,0.0,0.00468653627038579,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:02:22,0.0,0.0,,,0.49674999103438294,,,0.0,-0.0007693410201630743,0.0,-0.0007141988964851401,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:02:24,0.0,0.0,,,0.5022723012975118,,,0.0,-0.0010562358010652556,0.0,-0.00363128339578688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:02:26,0.0,0.0,,,0.5030988953830948,,,0.0,-1.2490472852326509e-18,0.0,-0.001667434850810565,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:02:28,0.0,0.0,,,0.5000934911017798,,,0.0,0.0,0.0,0.0010589170405962143,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:02:30,0.0,0.0,,,0.49809917021832467,,,0.0,0.0,0.0,0.00112499222081139,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:02:32,0.0,0.0,,,0.49899372048760604,,,0.0,0.0,0.0,-0.0005367258090493808,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:02:34,0.0,0.0,,,0.5003846705100816,,,0.0,0.0,0.0,-0.0014244852061950297,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:02:36,0.0,0.0,,,0.5005281179005326,,,0.0,0.0,0.0,-0.000860598893204686,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:02:38,0.0,0.0,,,0.5,,,0.0,0.0,0.0,-1.0176976676490493e-18,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:02:40,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:02:42,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:02:44,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:02:46,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:02:48,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:02:50,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:02:52,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:02:54,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:02:56,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:02:58,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:03:00,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:03:02,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:03:04,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:03:06,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:03:08,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:03:10,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:03:12,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:03:14,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:03:16,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
2023-02-06 15:03:18,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0
